requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
1,0,0.002830362569182075,0.004887296312279213,0.7411588873370261,-0.653844313181311,[41.11956171],[0.00222803],0.24906372633890075,0.24354650004496556,0.5004408571527097,0.03515060116948466,-0.9579004823670914,0.03954882972978566,0.10130309883511593
1,1,0.0024461540790568534,0.004775214121151933,0.4365781799540417,-0.6969436442339423,[59.53920647],[0.00268115],0.25385554949981776,0.35381482246684054,0.5031004214923115,0.08670358122156889,-1.0240672122374008,0.028543254114085412,0.09299551179322381
1,0,0.0025686490396118642,0.004538510640021007,0.3837456346357174,-0.581075514686089,[56.34114331],[0.00281026],0.2486175665811983,0.24684917121039998,0.40211491097197394,0.025587664084325203,-0.8719939846792469,0.030568230863414737,0.08630031281902847
1,1,0.0024700908017148532,0.004832060316303586,0.6822484407817573,-0.7653917500483891,[49.70388193],[0.00215543],0.2547818207971308,0.28973196316987754,0.5479464846466529,0.1572451758973228,-0.9352150927163383,0.029564586894462265,0.0918268153868815
1,1,0.002247290268118777,0.0042373153381795444,0.9117822557106317,-0.8744786965734351,[45.77907065],[0.00242867],0.2499814952692901,0.25358176314377645,0.3328651939037083,0.004597914444353845,-0.8318305378724209,0.02168520230873591,0.07340217543221246
1,1,0.0022235687701401695,0.0047821511682733416,0.34634619046107884,-0.5121505547587574,[57.88718801],[0.00285889],0.2556562954657016,0.4526911386439072,0.5285854186805367,0.1843345292871333,-1.0525983235030123,0.02253412772124142,0.09057877048094758
1,1,0.002343637569023471,0.004216134726846746,0.49494754626268267,-0.6359981066198832,[53.81466969],[0.00244474],0.25446078603846906,0.4298348615306496,0.4029054312239983,0.08613156790365595,-1.0010695108894612,0.026414675497848428,0.07058212098275964
1,1,0.0022984282201709604,0.004562783052227763,0.5870418508510401,-0.9054967035413919,[58.01464366],[0.0027914],0.25721571146968353,0.5435527818734294,0.5359406072761268,0.20548788396162926,-1.1312212166576106,0.025635121536760244,0.08189827638439731
1,1,0.0025366150283563744,0.004208072153823601,0.586555480698109,-0.9293035646687513,[58.02736627],[0.00261998],0.2571390531790568,0.29183417777625004,0.7080719887609601,0.43043225522156286,-0.826612964494704,0.03260141381332375,0.09279641683305992
1,1,0.002731998302072272,0.004415030779333319,0.43872406398304353,-0.62906970054286,[56.02633546],[0.0022497],0.26103612571957036,0.3332371241281699,0.7627836910104486,0.6815236623184088,-0.6755332785397802,0.04266279626185778,0.06442744992961423
1,1,0.002614694380746858,0.004986667224651691,0.4561364224447595,-0.7509606130126293,[59.79822301],[0.00286545],0.25762993239135673,0.5689508424203575,0.6842147731646748,0.29179116252222576,-1.2190043854541632,0.03557074233194539,0.09514057784687567
1,0,0.0022806981727795227,0.004012530524475019,0.5498374930811452,-0.7624096845245804,[54.09644519],[0.00259728],0.2477442791422421,0.2501506993277218,0.2830793330776003,0.027631514229886616,-0.7533427973176776,0.022079410346201873,0.06471370123118356
1,1,0.002351177373802919,0.0048528085034250015,0.6377189171251489,-0.574142449484259,[43.51706011],[0.00258727],0.2574550194657067,0.5642588071861011,0.6334601279585091,0.38572222327589134,-1.0694517313344254,0.026660927242136576,0.08405001492233576
1,0,0.0025058835286489002,0.004885124404034307,0.3575586005498417,-0.5311166718892555,[53.81314581],[0.0028796],0.2500773194883274,0.25021731662010405,0.4769957289317632,0.032666083023499326,-0.9446242820166955,0.028622556701996545,0.09943229133412196
1,1,0.0026959845755059474,0.004989033582150908,0.8602324233081063,-0.032513695860223235,[5.81002962],[0.00262875],0.2506384983155705,0.24814238018517806,0.5235986688594408,0.017959523994808768,-1.0044200233653808,0.03505480555937229,0.10373889287262675
1,1,0.002321386533106106,0.004794727694210232,0.45951738413233856,-0.7295856885701171,[59.12078593],[0.00267439],0.2557474183615888,0.48262436305424583,0.5424002062196869,0.18131964354615365,-1.0994523440893678,0.025363272114135423,0.09126821735785193
1,0,0.0024081591832056976,0.003074094239285026,0.35310062107975715,-0.6162265074535864,[59.63581797],[0.00273932],0.2413546023579455,0.16929963999843908,0.1581820119721504,0.11743433660548681,-0.4514019177230482,0.023747142412213817,0.03430286080764505
1,1,0.0028024544810282192,0.004602767945978744,0.5084901749950118,-0.7471532125790209,[57.02228976],[0.00271278],0.25568645675199336,0.4746283817559457,0.5669855440950854,0.12979145222086036,-1.167508930382164,0.043109360406342105,0.08420167890722824
1,0,0.002280762607710414,0.004322632426602333,0.4103146404777924,-0.5997977479736677,[54.94423023],[0.00277217],0.24884505362761547,0.2528778387059884,0.34072212850936606,0.003100860400729294,-0.8393441604422406,0.02219830142160859,0.076553437151033
1,1,0.0025373166260261883,0.004330133958279992,0.674395454802796,-0.8733678912100461,[53.90943046],[0.00264449],0.2515840654149866,0.2533457858460349,0.3906452979648396,0.01858918772510475,-0.8769859615007564,0.031186937877909854,0.07702430268651958
1,1,0.002387291829818307,0.00480483678344227,0.5167523761526834,-0.6776549527256106,[54.62399259],[0.00251258],0.25310722232859445,0.25745317524245065,0.4861407465437603,0.07083574672775497,-0.9258653973870505,0.02626202831059253,0.09445882642268948
1,1,0.0024304886375676664,0.00468399797755692,0.4176389995447929,-0.680917644702003,[59.14360108],[0.00255024],0.26268218138560046,0.6672037570630712,0.8742432698259237,0.9026453785862412,-0.9014838296883543,0.030642759549846996,0.06433998821870361
1,0,0.0023419610117612023,0.004880300443148237,0.30709616952217855,-0.4977056461677881,[57.64269724],[0.00255806],0.2505245544723549,0.25385011983163597,0.46613426850918055,0.0619597393381208,-0.9085492034750506,0.023893613030369125,0.0981491473331308
1,0,0.00268005064682222,0.004457758754664485,0.4230335750640646,-0.6288680750420507,[54.59946143],[0.00262894],0.24787707111325322,0.24362880833097872,0.392353096187278,0.06069865199120387,-0.8231603236403061,0.034187501614933745,0.08356668058681543
1,1,0.0023206042997456467,0.004865312750754579,0.5708741671855024,-0.7636401093671329,[53.80667621],[0.00245845],0.2610941722556837,0.33301856876354574,0.8797444123175836,0.8181901846456041,-0.6556669686912091,0.026200215404658663,0.06979695343530923
1,1,0.002594894327459532,0.003574718934435248,0.30709720958782716,-0.44193928418148154,[55.93383386],[0.00267294],0.25251917990856365,0.25490103011636905,0.46782126328426743,0.11993652200583478,-0.8553049513033654,0.03383964096041568,0.0811128070832814
1,1,0.002443492185393477,0.00418724741856208,0.5582411255147874,-0.7468765800168842,[55.28334905],[0.00275779],0.25003926321511943,0.2518482931168661,0.34180501501543875,0.028240637645918703,-0.8154519337015057,0.02751908125827202,0.07211044101159375
1,0,0.002464774911831549,0.004598551031522751,0.3629546086176185,-0.4654309231420668,[49.90742158],[0.0027139],0.24919682384786407,0.2505252513657567,0.4086726337040155,0.002748206542138276,-0.905646502375498,0.02739135685206751,0.08816298488844534
1,0,0.0021057437088726092,0.004670787346951921,0.45450368789203377,-0.7910347574241079,[59.6966322],[0.00293868],0.25049913538494406,0.25805883553928805,0.40496785801055213,0.0679552588030365,-0.8455705701317476,0.017979126975159083,0.08873572588738904
1,1,0.00233949778288197,0.004795875205790198,0.46038975476033284,-0.5489054539654981,[51.33268254],[0.0028111],0.2602384344552454,0.6943244586051093,0.732190281792479,0.5452608810095841,-1.1414922938432497,0.02711445175343756,0.0756234497080358
1,0,0.0026566395208880798,0.003672641387956337,0.5831637629586945,-0.3190403618869426,[27.7986724],[0.00264418],0.24383444119089817,0.2085681898407192,0.25034398226258053,0.13381805436647173,-0.5689285589277262,0.03226654988524153,0.05387886761562999
1,0,0.002339293727847757,0.004739415332992989,0.25982578455457583,-0.3649538774003094,[54.25029449],[0.00234061],0.25006505102320736,0.2536333895972616,0.4328328237805068,0.04284573628993982,-0.893685528111036,0.02382304336779031,0.09288023672824763
1,1,0.0024921910126218805,0.003955530138798586,0.4669887859503815,-0.4111126361122288,[45.42161264],[0.00254084],0.24809587813756837,0.21481091769666338,0.2954148619174967,0.06717755025071666,-0.6911441075010117,0.028547976893555822,0.06335117250535204
1,0,0.002437980635891921,0.0032691688416814323,0.3135336391648008,-0.47528290927245775,[53.80469159],[0.00264936],0.24285026795631692,0.20786903900898523,0.18228081609795996,0.11296495165275347,-0.5200351714105087,0.02515286055952512,0.03987265741995085
1,1,0.0024589776151013945,0.003189605268082564,0.3751197484614356,-0.540738514886099,[56.05194864],[0.00279739],0.2506166560101136,0.531314187578651,0.36623176188830237,0.009275885155275825,-1.1388867203217912,0.028715837372758762,0.0669415829923645
1,1,0.0025032456127348506,0.004230173897911925,0.4183016075725977,-0.6819570499863509,[58.50928767],[0.0029071],0.254524881184422,0.28916333962785806,0.6562249895548343,0.24394097712520582,-0.9559722332419086,0.029388030387234528,0.10757589212678867
1,0,0.0023511387573702035,0.00442775318353886,0.39732408947714726,-0.5601912749258204,[54.31896188],[0.00254327],0.24896511938426033,0.2519944025714191,0.3657020352611326,0.0022151423445521566,-0.8644464148722598,0.024107658227625835,0.08095379219985976
1,1,0.0024005602034899132,0.0034723756076601156,0.5752046326326168,-0.6790555946137729,[52.40112895],[0.00265734],0.24465732566221726,0.212197964742515,0.20743623311900192,0.09100004495813138,-0.5732914785656028,0.02466194353894969,0.04627405872877841
1,1,0.0029104652911570847,0.004793517374340035,0.48819874077160774,-0.6544911540042295,[54.68280445],[0.00276038],0.2564646590468533,0.5085992162263154,0.6488179247372744,0.19792650671421322,-1.2159552932962299,0.04760567874784507,0.08859927252104413
1,1,0.0024669644960181873,0.004972699805090106,0.3787809283581719,-0.6091173959012316,[58.40046813],[0.00260217],0.26004077558923705,0.29038218043868413,0.9781659733853558,0.7252825650267828,-0.8033063643864943,0.02962426792440928,0.08874597722400338
1,0,0.0025366874200992507,0.00494860972342551,0.45408094066715166,-0.7713383377484289,[59.44347087],[0.0028114],0.2502089057654301,0.24982278110065873,0.49434095271789447,0.03566555530090508,-0.9587070842830782,0.029559402091122414,0.10200899876440286
1,1,0.00208801638457708,0.004450449383278583,0.4760195706346815,-0.6542949434462335,[55.42748274],[0.00238529],0.2564741349181796,0.5092391834678117,0.46751503617623824,0.2013067246714893,-1.0319216298907403,0.019543600288714002,0.07722889562771856
1,1,0.002425797307797895,0.004381794847783571,0.4780266399881431,-0.5831291376923341,[53.53012275],[0.00258723],0.24954523683047747,0.25007310802627614,0.3693732483241286,0.011011647653832867,-0.8579799455270494,0.02655301865700989,0.07997385634083357
1,1,0.0022902881217908163,0.004299437494550647,0.43327662776192466,0.12996621523450536,[-12.32737309],[0.00255132],0.23487684838252446,0.15343198350270698,0.3012264568606851,0.245671541100124,-0.4438637476457925,0.017222431354737864,0.09994935798594161
1,0,0.002762278755481199,0.00391539316886641,0.5055417276288126,-0.8408843008661384,[57.31234539],[0.00265222],0.24461756157842757,0.20760160185355742,0.29619067888018036,0.13883832960963405,-0.6095715127025313,0.03616650205027875,0.06304801719757178
1,0,0.0022898633165952618,0.004108137152710755,0.3713608084023112,-0.5177453310001943,[54.30007681],[0.00249152],0.24806335110874023,0.2506799943326319,0.30056618268161733,0.019557264605175713,-0.7797522635178137,0.02236603499950069,0.06835512721168827
1,0,0.00264299236221451,0.003648535768254098,0.3745272943856691,-0.6493594820259573,[57.82941976],[0.00259991],0.24377950221928513,0.20804728573668085,0.24570449250369045,0.1334702072774896,-0.5640610731821668,0.031796159122142724,0.052985509959687344
1,0,0.0023830837146597457,0.004507511321094746,0.3740385867456547,-0.6363381230365545,[59.00787225],[0.00263784],0.2491379251464034,0.2515601861547071,0.3843378348789946,0.007059042402977267,-0.8779769037771279,0.02501203365137324,0.08421089617238221
1,1,0.0025551172181689304,0.004552998727019967,0.43239948149976837,-0.5765430936705793,[54.91209087],[0.00296765],0.25532256359602484,0.4566166302075353,0.5118336478119114,0.1360876061487242,-1.0876852354667474,0.03339666697105925,0.08277692460722047
1,1,0.002695971053849128,0.004847395431169358,0.4480115649908033,-0.7113101863409454,[58.7396115],[0.00251664],0.25956937624434234,0.6536129399144364,0.7468439168672796,0.4387460895294577,-1.2212801434966005,0.03976575761585387,0.08450491908014666
1,0,0.0026920159097183183,0.0033103078845274025,0.6940465684404635,-0.6552554243700015,[42.02494593],[0.0027138],0.24065951960289775,0.16638710456238293,0.20336098550891182,0.1680780941122973,-0.4423295155618952,0.032088085116197096,0.042430593430240554
1,1,0.0028117834780369316,0.004625166817880704,0.532062760901892,-0.8044257231017,[58.51331309],[0.00270284],0.24882439015822494,0.24271939869403644,0.4458776886725766,0.06449821709414072,-0.8729232604306972,0.03924049179881379,0.09136252459944626
1,0,0.0023826669542453727,0.004822469263480239,0.5064244060562334,-0.6400800552110399,[49.77414594],[0.00280786],0.25021535797218736,0.2530759114304124,0.45482074953096263,0.04740846066566876,-0.9107035582678936,0.02501925572016081,0.09628831285468949
1,0,0.0022017639391455927,0.003737060321558486,0.380798907042895,-0.5360445519621359,[52.92400537],[0.00263088],0.2470294563245591,0.25118206947440763,0.23419586906577902,0.035704909062446555,-0.6967024858022992,0.0199318277755213,0.05439416221022558
1,0,0.002513116990316958,0.004804062593584306,0.6204769402776225,-0.949588920021845,[55.39896562],[0.00287207],0.24977343020389006,0.25006418258406987,0.45837134538397395,0.020687962247207203,-0.9375209959247266,0.02885358634455506,0.09639046299675891
1,1,0.0023490611743189646,0.003973497713126162,0.3887798261297034,-0.5610591266720951,[56.23357846],[0.00249828],0.26212724519115926,0.3451543309532931,0.6836561804712221,0.7614588110169256,-0.529478945598749,0.02949717763910169,0.0563319732388703
1,1,0.002322900775716975,0.004794890704777028,0.44924599638020624,-0.7414639431770911,[59.3745719],[0.00282183],0.263035641235576,0.6781188274513053,0.916349128187848,0.9343578733108213,-0.9231457235639078,0.02687909640050306,0.0633753500119108
1,1,0.0026211355250841282,0.004481654356211514,0.5656778147820611,-0.6017722511418745,[49.48906181],[0.00255495],0.2499244824605739,0.24687826980872307,0.40946023969378087,0.03394650688274396,-0.8723164850803339,0.03298552165960472,0.08421776331860673
1,0,0.0024317035484561684,0.004725432553052704,0.3726794838916998,-0.613738155896654,[58.66473023],[0.00260904],0.24974378725236712,0.25113723531230575,0.4350542277698834,0.02548951422087816,-0.9104457361136782,0.026423563886386264,0.09290788118625973
1,1,0.0022666980096764534,0.0039926238483606455,0.4790550596447536,-0.7797330540739147,[59.89165621],[0.00269259],0.2528343817161047,0.2842934645374426,0.32388054120573073,0.014881673167691489,-0.8461267142915865,0.023671493199899182,0.06356765865365449
1,1,0.002425264496744351,0.003687698070786087,0.4879637559461958,-0.5889280120819901,[52.0518234],[0.00239976],0.25513130860260735,0.3029709903522231,0.344741137336253,0.07941398718760762,-0.8234294491034758,0.03021350620550978,0.05252333429290256
1,1,0.0025266700358452824,0.003609603625366155,0.7282869747511145,-0.7718077684176736,[47.95048508],[0.00266943],0.2555212825212033,0.5040910065368366,0.3606079388815545,0.09998945422539698,-1.0202307737141976,0.03423350210053863,0.04978343110336009
1,1,0.0023826085253085207,0.004773287517134677,0.6024935822404245,-0.8612475740020191,[56.29572743],[0.00283324],0.2547926788711229,0.4114217137288941,0.5199612923659442,0.136353606362099,-1.0498220786038623,0.026929320853859903,0.09141594505186525
1,0,0.0024464367454824715,0.004483135546705189,0.29696753958560795,-0.27438991132700963,[42.34660498],[0.00289373],0.24884617883056884,0.2495263895840394,0.3829584620250511,0.006602704350918287,-0.8747283260887411,0.02683395454361356,0.0835535242181974
